Fold,Method,Alpha,Delta,Budget,Accuracy,F1,Time [s],Cost,Validity,Budget-Validity,Valid-Cost,Recourse,Sparsity,Plausibility
26,RACT,0.075,0.35,0.3,0.8093333333333333,0.41345365053322397,1.751485824584961,0.15403992597098914,1.0,0.9509433962264151,0.15403992597098914,0.9948,1.2993710691823899,0.5099772753195148
26,RACT,0.075,0.4,0.3,0.8093333333333333,0.41345365053322397,1.7665200233459473,0.15403992597098914,1.0,0.9509433962264151,0.15403992597098914,0.9948,1.2993710691823899,0.5099772753195148
26,RACT,0.1,0.2,0.3,0.8061333333333334,0.35492457852706294,1.7783482074737549,0.1607314334590404,1.0,0.8952536824877251,0.1607314334590404,0.9914666666666667,1.4402618657937807,0.5148335292047813
26,RACT,0.1,0.25,0.3,0.8061333333333334,0.35492457852706294,1.7880680561065674,0.1607314334590404,1.0,0.8952536824877251,0.1607314334590404,0.9914666666666667,1.4402618657937807,0.5148335292047813
26,RACT,0.1,0.3,0.3,0.8061333333333334,0.35492457852706294,1.7846119403839111,0.1607314334590404,1.0,0.8952536824877251,0.1607314334590404,0.9914666666666667,1.4402618657937807,0.5148335292047813
26,RACT,0.1,0.35,0.3,0.8061333333333334,0.35492457852706294,1.7857460975646973,0.1607314334590404,1.0,0.8952536824877251,0.1607314334590404,0.9914666666666667,1.4402618657937807,0.5148335292047813
26,RACT,0.1,0.4,0.3,0.8061333333333334,0.35492457852706294,1.8024251461029053,0.1607314334590404,1.0,0.8952536824877251,0.1607314334590404,0.9914666666666667,1.4402618657937807,0.5148335292047813
27,Baseline,0.0,1.0,0.3,0.8052,0.43218033424018654,1.752194881439209,0.2505947130996887,1.0,0.6248548199767712,0.2505947130996887,0.9569333333333333,1.0743321718931476,0.5135499537743731
27,Baseline (OAF),0.0,1.0,0.3,0.7713333333333333,0.0,1.362839937210083,0.002566852563835783,1.0,1.0,0.002566852563835783,1.0,1.0,0.6691745071441214
27,RACT,0.0,0.2,0.3,0.8052,0.43218033424018654,1.7019751071929932,0.2505947130996887,1.0,0.6248548199767712,0.2505947130996887,0.9569333333333333,1.0743321718931476,0.5135499537743731
27,RACT,0.0,0.25,0.3,0.8052,0.43218033424018654,1.7219901084899902,0.2505947130996887,1.0,0.6248548199767712,0.2505947130996887,0.9569333333333333,1.0743321718931476,0.5135499537743731
27,RACT,0.0,0.3,0.3,0.8052,0.43218033424018654,1.6877779960632324,0.2505947130996887,1.0,0.6248548199767712,0.2505947130996887,0.9569333333333333,1.0743321718931476,0.5135499537743731
27,RACT,0.0,0.35,0.3,0.8052,0.43218033424018654,1.7084553241729736,0.2505947130996887,1.0,0.6248548199767712,0.2505947130996887,0.9569333333333333,1.0743321718931476,0.5135499537743731
27,RACT,0.0,0.4,0.3,0.8052,0.43218033424018654,1.694079875946045,0.2505947130996887,1.0,0.6248548199767712,0.2505947130996887,0.9569333333333333,1.0743321718931476,0.5135499537743731
27,RACT,0.025,0.2,0.3,0.8037333333333333,0.43816793893129774,1.4962348937988281,0.23634575943926286,1.0,0.6640969162995595,0.23634575943926286,0.9593333333333334,1.2588105726872247,0.5131083461262863
27,RACT,0.025,0.25,0.3,0.8037333333333333,0.43816793893129774,1.4879989624023438,0.23634575943926286,1.0,0.6640969162995595,0.23634575943926286,0.9593333333333334,1.2588105726872247,0.5131083461262863
27,RACT,0.025,0.3,0.3,0.8037333333333333,0.43816793893129774,1.4981069564819336,0.23634575943926286,1.0,0.6640969162995595,0.23634575943926286,0.9593333333333334,1.2588105726872247,0.5131083461262863
27,RACT,0.025,0.35,0.3,0.8037333333333333,0.43816793893129774,1.4903221130371094,0.23634575943926286,1.0,0.6640969162995595,0.23634575943926286,0.9593333333333334,1.2588105726872247,0.5131083461262863
27,RACT,0.025,0.4,0.3,0.8037333333333333,0.43816793893129774,1.5031731128692627,0.23634575943926286,1.0,0.6640969162995595,0.23634575943926286,0.9593333333333334,1.2588105726872247,0.5131083461262863
27,RACT,0.05,0.2,0.3,0.8038666666666666,0.4387638305990081,1.4243099689483643,0.42265771343764913,1.0,0.37293729372937295,0.42265771343764913,0.924,1.9262926292629263,0.49859611789633984
27,RACT,0.05,0.25,0.3,0.8038666666666666,0.4387638305990081,1.4334940910339355,0.42265771343764913,1.0,0.37293729372937295,0.42265771343764913,0.924,1.9262926292629263,0.49859611789633984
27,RACT,0.05,0.3,0.3,0.8038666666666666,0.4387638305990081,1.4310860633850098,0.42265771343764913,1.0,0.37293729372937295,0.42265771343764913,0.924,1.9262926292629263,0.49859611789633984
27,RACT,0.05,0.35,0.3,0.8038666666666666,0.4387638305990081,1.4457058906555176,0.42265771343764913,1.0,0.37293729372937295,0.42265771343764913,0.924,1.9262926292629263,0.49859611789633984
27,RACT,0.05,0.4,0.3,0.8038666666666666,0.4387638305990081,1.4280648231506348,0.42265771343764913,1.0,0.37293729372937295,0.42265771343764913,0.924,1.9262926292629263,0.49859611789633984
27,RACT,0.075,0.2,0.3,0.7992,0.35641025641025637,1.4335970878601074,0.4302029605126494,1.0,0.35668789808917195,0.4302029605126494,0.9461333333333334,1.393312101910828,0.5058471532152662
27,RACT,0.075,0.25,0.3,0.7992,0.35641025641025637,1.4412801265716553,0.4302029605126494,1.0,0.35668789808917195,0.4302029605126494,0.9461333333333334,1.393312101910828,0.5058471532152662
27,RACT,0.075,0.3,0.3,0.7992,0.35641025641025637,1.4353251457214355,0.4302029605126494,1.0,0.35668789808917195,0.4302029605126494,0.9461333333333334,1.393312101910828,0.5058471532152662
27,RACT,0.075,0.35,0.3,0.7992,0.35641025641025637,1.4282147884368896,0.4302029605126494,1.0,0.35668789808917195,0.4302029605126494,0.9461333333333334,1.393312101910828,0.5058471532152662
27,RACT,0.075,0.4,0.3,0.7992,0.35641025641025637,1.4285709857940674,0.4302029605126494,1.0,0.35668789808917195,0.4302029605126494,0.9461333333333334,1.393312101910828,0.5058471532152662
27,RACT,0.1,0.2,0.3,0.7993333333333333,0.35711234515164464,1.4787068367004395,0.2362730859345641,1.0,0.7360890302066773,0.2362730859345641,0.9778666666666667,1.5707472178060413,0.5036628663732324
27,RACT,0.1,0.25,0.3,0.7993333333333333,0.35711234515164464,1.482327938079834,0.2362730859345641,1.0,0.7360890302066773,0.2362730859345641,0.9778666666666667,1.5707472178060413,0.5036628663732324
27,RACT,0.1,0.3,0.3,0.7993333333333333,0.35711234515164464,1.4754831790924072,0.2362730859345641,1.0,0.7360890302066773,0.2362730859345641,0.9778666666666667,1.5707472178060413,0.5036628663732324
27,RACT,0.1,0.35,0.3,0.7993333333333333,0.35711234515164464,1.49656081199646,0.2362730859345641,1.0,0.7360890302066773,0.2362730859345641,0.9778666666666667,1.5707472178060413,0.5036628663732324
27,RACT,0.1,0.4,0.3,0.7993333333333333,0.35711234515164464,1.4745559692382812,0.2362730859345641,1.0,0.7360890302066773,0.2362730859345641,0.9778666666666667,1.5707472178060413,0.5036628663732324
28,Baseline,0.0,1.0,0.3,0.8078666666666666,0.406751749691231,1.834670066833496,0.2732220681093211,1.0,0.5395061728395062,0.2732220681093211,0.9502666666666667,1.3950617283950617,0.5298094365179082
28,Baseline (OAF),0.0,1.0,0.3,0.784,0.0,1.3549220561981201,0.002312877369009203,1.0,1.0,0.002312877369009203,1.0,1.0,0.6554721812940383
28,RACT,0.0,0.2,0.3,0.8078666666666666,0.406751749691231,1.7213599681854248,0.2732220681093211,1.0,0.5395061728395062,0.2732220681093211,0.9502666666666667,1.3950617283950617,0.5298094365179082
28,RACT,0.0,0.25,0.3,0.8078666666666666,0.406751749691231,1.7046141624450684,0.2732220681093211,1.0,0.5395061728395062,0.2732220681093211,0.9502666666666667,1.3950617283950617,0.5298094365179082
28,RACT,0.0,0.3,0.3,0.8078666666666666,0.406751749691231,1.7047889232635498,0.2732220681093211,1.0,0.5395061728395062,0.2732220681093211,0.9502666666666667,1.3950617283950617,0.5298094365179082
28,RACT,0.0,0.35,0.3,0.8078666666666666,0.406751749691231,1.7042570114135742,0.2732220681093211,1.0,0.5395061728395062,0.2732220681093211,0.9502666666666667,1.3950617283950617,0.5298094365179082
28,RACT,0.0,0.4,0.3,0.8078666666666666,0.406751749691231,1.7238690853118896,0.2732220681093211,1.0,0.5395061728395062,0.2732220681093211,0.9502666666666667,1.3950617283950617,0.5298094365179082
28,RACT,0.025,0.2,0.3,0.8082666666666667,0.41065573770491803,1.6127831935882568,0.2812374939369401,1.0,0.5456760048721072,0.2812374939369401,0.9502666666666667,1.9220462850182705,0.518426028119627
28,RACT,0.025,0.25,0.3,0.8082666666666667,0.41065573770491803,1.6241421699523926,0.2812374939369401,1.0,0.5456760048721072,0.2812374939369401,0.9502666666666667,1.9220462850182705,0.518426028119627
28,RACT,0.025,0.3,0.3,0.8082666666666667,0.41065573770491803,1.6137981414794922,0.2812374939369401,1.0,0.5456760048721072,0.2812374939369401,0.9502666666666667,1.9220462850182705,0.518426028119627
28,RACT,0.025,0.35,0.3,0.8082666666666667,0.41065573770491803,1.6402602195739746,0.2812374939369401,1.0,0.5456760048721072,0.2812374939369401,0.9502666666666667,1.9220462850182705,0.518426028119627
28,RACT,0.025,0.4,0.3,0.8082666666666667,0.41065573770491803,1.6288211345672607,0.2812374939369401,1.0,0.5456760048721072,0.2812374939369401,0.9502666666666667,1.9220462850182705,0.518426028119627
28,RACT,0.05,0.2,0.3,0.8078666666666666,0.4149411287048315,1.4680099487304688,0.44508116022504407,1.0,0.31990521327014215,0.44508116022504407,0.9234666666666667,1.990521327014218,0.5027395180670399
28,RACT,0.05,0.25,0.3,0.8078666666666666,0.4149411287048315,1.4397542476654053,0.44508116022504407,1.0,0.31990521327014215,0.44508116022504407,0.9234666666666667,1.990521327014218,0.5027395180670399
28,RACT,0.05,0.3,0.3,0.8078666666666666,0.4149411287048315,1.4707121849060059,0.44508116022504407,1.0,0.31990521327014215,0.44508116022504407,0.9234666666666667,1.990521327014218,0.5027395180670399
28,RACT,0.05,0.35,0.3,0.8078666666666666,0.4149411287048315,1.4515001773834229,0.44508116022504407,1.0,0.31990521327014215,0.44508116022504407,0.9234666666666667,1.990521327014218,0.5027395180670399
28,RACT,0.05,0.4,0.3,0.8078666666666666,0.4149411287048315,1.4642133712768555,0.44508116022504407,1.0,0.31990521327014215,0.44508116022504407,0.9234666666666667,1.990521327014218,0.5027395180670399
28,RACT,0.075,0.2,0.3,0.8042666666666667,0.36062717770034847,1.5075902938842773,0.4217521096490075,1.0,0.37813884785819796,0.4217521096490075,0.9438666666666666,1.020679468242245,0.5035135627407562
28,RACT,0.075,0.25,0.3,0.8042666666666667,0.36062717770034847,1.5032000541687012,0.4217521096490075,1.0,0.37813884785819796,0.4217521096490075,0.9438666666666666,1.020679468242245,0.5035135627407562
28,RACT,0.075,0.3,0.3,0.8042666666666667,0.36062717770034847,1.5115857124328613,0.4217521096490075,1.0,0.37813884785819796,0.4217521096490075,0.9438666666666666,1.020679468242245,0.5035135627407562
28,RACT,0.075,0.35,0.3,0.8042666666666667,0.36062717770034847,1.510024070739746,0.4217521096490075,1.0,0.37813884785819796,0.4217521096490075,0.9438666666666666,1.020679468242245,0.5035135627407562
28,RACT,0.075,0.4,0.3,0.8042666666666667,0.36062717770034847,1.4995901584625244,0.4217521096490075,1.0,0.37813884785819796,0.4217521096490075,0.9438666666666666,1.020679468242245,0.5035135627407562
28,RACT,0.1,0.2,0.3,0.8049333333333333,0.3395033860045147,1.4605178833007812,0.26134820375344764,1.0,0.6879194630872483,0.26134820375344764,0.9752,1.4580536912751678,0.5040583624693883
28,RACT,0.1,0.25,0.3,0.8049333333333333,0.3395033860045147,1.4592249393463135,0.26134820375344764,1.0,0.6879194630872483,0.26134820375344764,0.9752,1.4580536912751678,0.5040583624693883
28,RACT,0.1,0.3,0.3,0.8049333333333333,0.3395033860045147,1.4615530967712402,0.26134820375344764,1.0,0.6879194630872483,0.26134820375344764,0.9752,1.4580536912751678,0.5040583624693883
28,RACT,0.1,0.35,0.3,0.8049333333333333,0.3395033860045147,1.463766098022461,0.26134820375344764,1.0,0.6879194630872483,0.26134820375344764,0.9752,1.4580536912751678,0.5040583624693883
28,RACT,0.1,0.4,0.3,0.8049333333333333,0.3395033860045147,1.461595058441162,0.26134820375344764,1.0,0.6879194630872483,0.26134820375344764,0.9752,1.4580536912751678,0.5040583624693883
29,Baseline,0.0,1.0,0.3,0.8088,0.41036184210526316,1.8709921836853027,0.28172192728361556,1.0,0.5322997416020672,0.28172192728361556,0.9517333333333333,1.1098191214470283,0.5276946267385101
29,Baseline (OAF),0.0,1.0,0.3,0.7781333333333333,0.0012004801920768306,1.381969928741455,0.0004768191838895458,1.0,1.0,0.0004768191838895458,1.0,1.0,0.6509213285788907
29,RACT,0.0,0.2,0.3,0.8088,0.41036184210526316,1.8109400272369385,0.28172192728361556,1.0,0.5322997416020672,0.28172192728361556,0.9517333333333333,1.1098191214470283,0.5276946267385101
29,RACT,0.0,0.25,0.3,0.8088,0.41036184210526316,1.7878658771514893,0.28172192728361556,1.0,0.5322997416020672,0.28172192728361556,0.9517333333333333,1.1098191214470283,0.5276946267385101
29,RACT,0.0,0.3,0.3,0.8088,0.41036184210526316,1.8007850646972656,0.28172192728361556,1.0,0.5322997416020672,0.28172192728361556,0.9517333333333333,1.1098191214470283,0.5276946267385101
29,RACT,0.0,0.35,0.3,0.8088,0.41036184210526316,1.8012890815734863,0.28172192728361556,1.0,0.5322997416020672,0.28172192728361556,0.9517333333333333,1.1098191214470283,0.5276946267385101
29,RACT,0.0,0.4,0.3,0.8088,0.41036184210526316,1.8063609600067139,0.28172192728361556,1.0,0.5322997416020672,0.28172192728361556,0.9517333333333333,1.1098191214470283,0.5276946267385101
29,RACT,0.025,0.2,0.3,0.8093333333333333,0.42338709677419356,1.465965986251831,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.025,0.25,0.3,0.8093333333333333,0.42338709677419356,1.4807250499725342,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.025,0.3,0.3,0.8093333333333333,0.42338709677419356,1.4727041721343994,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.025,0.35,0.3,0.8093333333333333,0.42338709677419356,1.470249891281128,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.025,0.4,0.3,0.8093333333333333,0.42338709677419356,1.4790139198303223,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.05,0.2,0.3,0.8093333333333333,0.42338709677419356,1.4728338718414307,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.05,0.25,0.3,0.8093333333333333,0.42338709677419356,1.4730627536773682,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.05,0.3,0.3,0.8093333333333333,0.42338709677419356,1.4821679592132568,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.05,0.35,0.3,0.8093333333333333,0.42338709677419356,1.4789340496063232,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.05,0.4,0.3,0.8093333333333333,0.42338709677419356,1.4668397903442383,0.49312575429251615,1.0,0.2798053527980535,0.49312575429251615,0.9210666666666667,1.9014598540145986,0.5100841120527142
29,RACT,0.075,0.2,0.3,0.806,0.3598768147822261,1.5420820713043213,0.4073728508939585,1.0,0.3983739837398374,0.4073728508939585,0.9506666666666667,1.1365853658536584,0.5064277718156721
29,RACT,0.075,0.25,0.3,0.806,0.3598768147822261,1.5542030334472656,0.4073728508939585,1.0,0.3983739837398374,0.4073728508939585,0.9506666666666667,1.1365853658536584,0.5064277718156721
29,RACT,0.075,0.3,0.3,0.806,0.3598768147822261,1.5601787567138672,0.4073728508939585,1.0,0.3983739837398374,0.4073728508939585,0.9506666666666667,1.1365853658536584,0.5064277718156721
29,RACT,0.075,0.35,0.3,0.806,0.3598768147822261,1.552704095840454,0.4073728508939585,1.0,0.3983739837398374,0.4073728508939585,0.9506666666666667,1.1365853658536584,0.5064277718156721
29,RACT,0.075,0.4,0.3,0.806,0.3598768147822261,1.557513952255249,0.4073728508939585,1.0,0.3983739837398374,0.4073728508939585,0.9506666666666667,1.1365853658536584,0.5064277718156721
29,RACT,0.1,0.2,0.3,0.806,0.35073627844712185,1.4859180450439453,0.22034684278635203,1.0,0.7718696397941681,0.22034684278635203,0.9822666666666666,1.41852487135506,0.5031356354059886
29,RACT,0.1,0.25,0.3,0.806,0.35073627844712185,1.4908168315887451,0.22034684278635203,1.0,0.7718696397941681,0.22034684278635203,0.9822666666666666,1.41852487135506,0.5031356354059886
29,RACT,0.1,0.3,0.3,0.806,0.35073627844712185,1.4907970428466797,0.22034684278635203,1.0,0.7718696397941681,0.22034684278635203,0.9822666666666666,1.41852487135506,0.5031356354059886
29,RACT,0.1,0.35,0.3,0.806,0.35073627844712185,1.4777629375457764,0.22034684278635203,1.0,0.7718696397941681,0.22034684278635203,0.9822666666666666,1.41852487135506,0.5031356354059886
29,RACT,0.1,0.4,0.3,0.806,0.35073627844712185,1.4900600910186768,0.22034684278635203,1.0,0.7718696397941681,0.22034684278635203,0.9822666666666666,1.41852487135506,0.5031356354059886
30,Baseline,0.0,1.0,0.3,0.8104,0.40946843853820597,1.813370943069458,0.26887870018680643,1.0,0.5692307692307692,0.26887870018680643,0.9552,1.1192307692307693,0.5056475941105868
30,Baseline (OAF),0.0,1.0,0.3,0.7829333333333334,0.0,1.374338150024414,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30,RACT,0.0,0.2,0.3,0.8104,0.40946843853820597,1.7495622634887695,0.26887870018680643,1.0,0.5692307692307692,0.26887870018680643,0.9552,1.1192307692307693,0.5056475941105868
30,RACT,0.0,0.25,0.3,0.8104,0.40946843853820597,1.7331528663635254,0.26887870018680643,1.0,0.5692307692307692,0.26887870018680643,0.9552,1.1192307692307693,0.5056475941105868
30,RACT,0.0,0.3,0.3,0.8104,0.40946843853820597,1.726916790008545,0.26887870018680643,1.0,0.5692307692307692,0.26887870018680643,0.9552,1.1192307692307693,0.5056475941105868
30,RACT,0.0,0.35,0.3,0.8104,0.40946843853820597,1.7221240997314453,0.26887870018680643,1.0,0.5692307692307692,0.26887870018680643,0.9552,1.1192307692307693,0.5056475941105868
30,RACT,0.0,0.4,0.3,0.8104,0.40946843853820597,1.734518051147461,0.26887870018680643,1.0,0.5692307692307692,0.26887870018680643,0.9552,1.1192307692307693,0.5056475941105868
30,RACT,0.025,0.2,0.3,0.81,0.408958938199917,1.6202030181884766,0.41880164542408527,1.0,0.2950191570881226,0.41880164542408527,0.9264,2.4482758620689653,0.4996434741036213
30,RACT,0.025,0.25,0.3,0.81,0.408958938199917,1.6451520919799805,0.41880164542408527,1.0,0.2950191570881226,0.41880164542408527,0.9264,2.4482758620689653,0.4996434741036213
30,RACT,0.025,0.3,0.3,0.81,0.408958938199917,1.6251027584075928,0.41880164542408527,1.0,0.2950191570881226,0.41880164542408527,0.9264,2.4482758620689653,0.4996434741036213
30,RACT,0.025,0.35,0.3,0.81,0.408958938199917,1.6605119705200195,0.41880164542408527,1.0,0.2950191570881226,0.41880164542408527,0.9264,2.4482758620689653,0.4996434741036213
30,RACT,0.025,0.4,0.3,0.81,0.408958938199917,1.6442298889160156,0.41880164542408527,1.0,0.2950191570881226,0.41880164542408527,0.9264,2.4482758620689653,0.4996434741036213
30,RACT,0.05,0.2,0.3,0.8093333333333333,0.4066390041493776,1.722567081451416,0.28258351429783396,1.0,0.5677749360613811,0.28258351429783396,0.9549333333333333,1.6777493606138107,0.501672215870096
30,RACT,0.05,0.25,0.3,0.8093333333333333,0.4066390041493776,1.7413413524627686,0.28258351429783396,1.0,0.5677749360613811,0.28258351429783396,0.9549333333333333,1.6777493606138107,0.501672215870096
30,RACT,0.05,0.3,0.3,0.8093333333333333,0.4066390041493776,1.740488052368164,0.28258351429783396,1.0,0.5677749360613811,0.28258351429783396,0.9549333333333333,1.6777493606138107,0.501672215870096
30,RACT,0.05,0.35,0.3,0.8093333333333333,0.4066390041493776,1.7300443649291992,0.28258351429783396,1.0,0.5677749360613811,0.28258351429783396,0.9549333333333333,1.6777493606138107,0.501672215870096
30,RACT,0.05,0.4,0.3,0.8093333333333333,0.4066390041493776,1.737367868423462,0.28258351429783396,1.0,0.5677749360613811,0.28258351429783396,0.9549333333333333,1.6777493606138107,0.501672215870096
30,RACT,0.075,0.2,0.3,0.8096,0.40499999999999997,1.6964199542999268,0.17725184373201436,1.0,0.9546632124352331,0.17725184373201436,0.9953333333333333,1.7603626943005182,0.48887499733662493
30,RACT,0.075,0.25,0.3,0.8096,0.40499999999999997,1.7031428813934326,0.17725184373201436,1.0,0.9546632124352331,0.17725184373201436,0.9953333333333333,1.7603626943005182,0.48887499733662493
30,RACT,0.075,0.3,0.3,0.8096,0.40499999999999997,1.6907958984375,0.17725184373201436,1.0,0.9546632124352331,0.17725184373201436,0.9953333333333333,1.7603626943005182,0.48887499733662493
30,RACT,0.075,0.35,0.3,0.8096,0.40499999999999997,1.6999001502990723,0.17725184373201436,1.0,0.9546632124352331,0.17725184373201436,0.9953333333333333,1.7603626943005182,0.48887499733662493
30,RACT,0.075,0.4,0.3,0.8096,0.40499999999999997,1.7134411334991455,0.17725184373201436,1.0,0.9546632124352331,0.17725184373201436,0.9953333333333333,1.7603626943005182,0.48887499733662493
30,RACT,0.1,0.2,0.3,0.8081333333333334,0.3503386004514673,1.617358922958374,0.18824502918669817,1.0,0.9063032367972743,0.18824502918669817,0.9926666666666667,1.5417376490630323,0.4949877266750919
30,RACT,0.1,0.25,0.3,0.8081333333333334,0.3503386004514673,1.6134188175201416,0.18824502918669817,1.0,0.9063032367972743,0.18824502918669817,0.9926666666666667,1.5417376490630323,0.4949877266750919
30,RACT,0.1,0.3,0.3,0.8081333333333334,0.3503386004514673,1.6231191158294678,0.18824502918669817,1.0,0.9063032367972743,0.18824502918669817,0.9926666666666667,1.5417376490630323,0.4949877266750919
30,RACT,0.1,0.35,0.3,0.8081333333333334,0.3503386004514673,1.6069209575653076,0.18824502918669817,1.0,0.9063032367972743,0.18824502918669817,0.9926666666666667,1.5417376490630323,0.4949877266750919
30,RACT,0.1,0.4,0.3,0.8081333333333334,0.3503386004514673,1.6089410781860352,0.18824502918669817,1.0,0.9063032367972743,0.18824502918669817,0.9926666666666667,1.5417376490630323,0.4949877266750919
